destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
594,11760.0,WALK,2,414,None,1019.035,None,None,4773.2724
597,22980.0,WALK,6,163,None,1061.4,None,None,8803.0716
596,16080.0,WALK,4,414,None,1019.035,None,None,8805.7836
582,20520.0,WALK,5,163,None,1061.4,None,None,6720.21
581,15840.0,WALK,4,414,None,1019.035,None,None,6720.656399999999
591,23340.0,WALK,6,163,None,1061.4,None,None,7347.1536
590,19860.0,WALK,5,414,None,1019.035,None,None,7373.838
592,23220.0,WALK,6,163,None,1061.4,None,None,7017.27
593,20040.0,WALK,5,414,None,1019.035,None,None,7018.5444
151,16860.0,WALK,4,163,None,1061.4,None,None,5443.150799999999
156,11940.0,WALK,2,414,None,1019.035,None,None,5450.6736
154,19740.0,WALK,5,414,None,1019.035,None,None,7309.5984
42,23400.0,WALK,6,163,None,1061.4,None,None,7318.5491999999995
130,17220.0,WALK,4,163,None,1061.4,None,None,9972.8904
153,16200.0,WALK,4,414,None,1019.035,None,None,9993.482399999999
598,16320.0,WALK,4,414,None,1019.035,None,None,9756.2136
599,16920.0,WALK,4,163,None,1061.4,None,None,9742.831199999999
653,None,None,None,None,None,None,None,None,9865.023599999999
654,16980.0,WALK,1,163,None,1061.4,None,None,9867.2796
656,None,None,None,None,None,None,None,None,7342.911599999999
657,17340.0,WALK,1,163,None,1061.4,None,None,7338.48
660,28500.0,WALK,3,163,None,1061.4,None,None,8960.5728
659,17100.0,WALK,1,163,None,1061.4,None,None,8956.98
178,17220.0,WALK,1,163,None,1061.4,None,None,8062.3512
95,15960.0,WALK,2,163,None,1061.4,None,None,8021.8812
568,4320.0,WALK,0,414,None,1019.035,None,None,9317.9772
772,19380.0,WALK,3,163,None,1061.4,None,None,11401.741199999999
773,15480.0,WALK,3,163,None,1061.4,None,None,11415.6336
312,14520.0,WALK,2,163,None,1061.4,None,None,11991.0972
779,12900.0,WALK,3,414,None,1019.035,None,None,10649.958
778,16080.0,WALK,4,163,None,1061.4,None,None,10581.169199999998
776,16560.0,WALK,4,163,None,1061.4,None,None,10714.890000000001
777,21300.0,WALK,5,414,None,1019.035,None,None,10730.523599999999
791,15180.0,WALK,3,163,None,1061.4,None,None,11740.8588
790,18840.0,WALK,3,163,None,1061.4,None,None,11746.2948
771,15600.0,WALK,3,163,None,1061.4,None,None,10786.465199999999
106,19260.0,WALK,3,163,None,1061.4,None,None,10785.682799999999
86,15720.0,WALK,3,163,None,1061.4,None,None,11824.2348
784,15240.0,WALK,3,163,None,1061.4,None,None,11908.027199999999
69,18780.0,WALK,3,163,None,1061.4,None,None,11916.9
70,19800.0,WALK,3,163,None,1061.4,None,None,11798.7252
785,16080.0,WALK,3,163,None,1061.4,None,None,11807.0124
162,16140.0,WALK,3,163,None,1061.4,None,None,11845.458
90,19680.0,WALK,3,163,None,1061.4,None,None,11843.696399999999
802,None,None,None,None,None,None,None,None,11800.5132
803,18540.0,WALK,4,163,None,1061.4,None,None,11802.9468
818,28620.0,WALK,3,163,None,1061.4,None,None,11259.7284
819,16920.0,WALK,1,163,None,1061.4,None,None,11261.5572
806,None,None,None,None,None,None,None,None,11194.5684
807,18600.0,WALK,4,163,None,1061.4,None,None,11197.1928
812,None,None,None,None,None,None,None,None,11826.039599999998
811,15900.0,WALK,3,163,None,1061.4,None,None,11841.406799999999
109,8880.0,WALK,0,163,None,1061.4,None,None,11949.499199999998
662,16920.0,WALK,1,163,None,1061.4,None,None,10620.181199999999
661,28560.0,WALK,3,163,None,1061.4,None,None,10618.2552
567,5400.0,WALK,1,414,None,1019.035,None,None,8381.4924
566,4380.0,WALK,0,414,None,1019.035,None,None,8496.029999999999
560,6720.0,WALK,1,414,None,1019.035,None,None,6337.681199999999
559,4140.0,WALK,0,414,None,1019.035,None,None,6361.299599999999
565,4200.0,WALK,0,414,None,1019.035,None,None,7590.4331999999995
564,6660.0,WALK,1,414,None,1019.035,None,None,7565.5872
563,3900.0,WALK,0,414,None,1019.035,None,None,4752.0084
562,7020.0,WALK,1,414,None,1019.035,None,None,4752.6276
2660,None,None,None,None,None,None,None,None,5906.763599999999
2661,19920.0,WALK,2,414,None,1019.035,None,None,5917.9176
558,19800.0,WALK,2,414,None,1019.035,None,None,6496.0235999999995
157,None,None,None,None,None,None,None,None,5844.9444
139,4020.0,WALK,0,414,None,1019.035,None,None,5426.7155999999995
158,6840.0,WALK,1,414,None,1019.035,None,None,5361.897599999999
173,19080.0,WALK,3,163,None,1061.4,None,None,11829.9876
